0,0.0555278,-0.0506151,0.0794565,-1.2154e-321,-0.0653455,-0.0421912
0,0.0571062,-0.0461699,0.0804939,-1.2154e-321,-0.0691492,-0.0458325
0,0.0593156,-0.0418428,0.081444,-1.2154e-321,-0.0732533,-0.0494836
0,0.0610139,-0.037634,0.0823068,-1.2154e-321,-0.0776807,-0.0535936
0,0.0625528,-0.033542,0.0830827,-1.2154e-321,-0.0824562,-0.057981
0,0.0658395,-0.0295637,0.083778,-1.2154e-321,-0.0876063,-0.0618569
0,0.069646,-0.0256996,0.0843932,-1.2154e-321,-0.0931598,-0.0656981
0,0.07,-0.0218951,0.0849284,-1.2154e-321,-0.0991474,-0.0701588
0,0.07,-0.0182409,0.0853892,-1.2154e-321,-0.105574,-0.0758518
0,0.0672685,-0.0147208,0.0857923,-1.2154e-321,-0.112468,-0.0826103
0,0.0613155,-0.0113112,0.0861255,-1.2154e-321,-0.119887,-0.0901795
0,0.0537116,-0.00801087,0.0863705,-1.2154e-321,-0.127864,-0.0981666
0,0.0453006,-0.00482638,0.0865488,-1.2154e-321,-0.136376,-0.106183
-0.00772091,0.0369254,-0.00176043,0.0866645,-1.2154e-321,-0.145213,-0.113834
-0.0239755,0.0345018,0.0011818,0.0867181,-1.2154e-321,-0.153989,-0.118712
-0.04023,0.0258613,0.00512393,0.0867106,-1.2154e-321,-0.162427,-0.122708
-0.0564846,0.0126544,0.00970203,0.0866357,0.010737,-0.170431,-0.128342
-0.0727391,-0.00273911,0.0181009,0.0864966,0.0182438,-0.17795,-0.130966
-0.0889937,-0.0189937,0.0302566,0.0862522,0.0171232,-0.184943,-0.135599
