-7.7327,-1.6684,228.987,-0.47275,2.43299,-0.0312
-7.7327,-1.6684,228.987,-0.47275,2.43299,-0.0312
-7.7327,-1.6684,228.987,-0.47275,2.43299,-0.0312
-7.7339,-1.6567,228.909,-0.47399,2.43231,-0.03048
-7.7339,-1.6567,228.909,-0.47399,2.43231,-0.03048
-7.7339,-1.6567,228.909,-0.47399,2.43231,-0.03048
-7.7452,-1.623,228.818,-0.47536,2.43465,-0.03023
-7.7452,-1.623,228.818,-0.47536,2.43465,-0.03023
-7.7452,-1.623,228.818,-0.47536,2.43465,-0.03023
-7.7452,-1.623,228.818,-0.47536,2.43465,-0.03023
-7.7306,-1.6841,228.88,-0.47855,2.43214,-0.02984
-7.7306,-1.6841,228.88,-0.47855,2.43214,-0.02984
-7.7306,-1.6841,228.88,-0.47855,2.43214,-0.02984
-7.7306,-1.6841,228.88,-0.47855,2.43214,-0.02984
-7.7442,-1.644,228.914,-0.4776,2.43366,-0.0309
-7.7442,-1.644,228.914,-0.4776,2.43366,-0.0309
-7.7442,-1.644,228.914,-0.4776,2.43366,-0.0309
-7.7442,-1.644,228.914,-0.4776,2.43366,-0.0309
-7.7212,-1.657,228.946,-0.47493,2.43097,-0.03194
-7.7212,-1.657,228.946,-0.47493,2.43097,-0.03194
-7.7212,-1.657,228.946,-0.47493,2.43097,-0.03194
-7.7212,-1.657,228.946,-0.47493,2.43097,-0.03194
-7.7212,-1.657,228.946,-0.47493,2.43097,-0.03194
-7.6679,-1.7792,229.002,-0.47768,2.42378,-0.03229
-7.6679,-1.7792,229.002,-0.47768,2.42378,-0.03229
-7.6679,-1.7792,229.002,-0.47768,2.42378,-0.03229
-7.6679,-1.7792,229.002,-0.47768,2.42378,-0.03229
-7.6751,-1.8153,229.042,-0.48048,2.42313,-0.03173
-7.6751,-1.8153,229.042,-0.48048,2.42313,-0.03173
-7.6751,-1.8153,229.042,-0.48048,2.42313,-0.03173
-7.7033,-1.8692,229.009,-0.48673,2.42636,-0.03092
-7.7033,-1.8692,229.009,-0.48673,2.42636,-0.03092
-7.7033,-1.8692,229.009,-0.48673,2.42636,-0.03092
-7.7033,-1.8692,229.009,-0.48673,2.42636,-0.03092
-7.7033,-1.8692,229.009,-0.48673,2.42636,-0.03092
-7.6788,-1.9156,229.037,-0.48866,2.4227,-0.03144
-7.6788,-1.9156,229.037,-0.48866,2.4227,-0.03144
-7.6788,-1.9156,229.037,-0.48866,2.4227,-0.03144
-7.679,-1.8701,229.053,-0.48581,2.42224,-0.03222
-7.679,-1.8701,229.053,-0.48581,2.42224,-0.03222
-7.679,-1.8701,229.053,-0.48581,2.42224,-0.03222
-7.679,-1.8701,229.053,-0.48581,2.42224,-0.03222
-7.6671,-1.8581,229.02,-0.48413,2.42357,-0.03219
-7.6671,-1.8581,229.02,-0.48413,2.42357,-0.03219
-7.6671,-1.8581,229.02,-0.48413,2.42357,-0.03219
-7.6671,-1.8581,229.02,-0.48413,2.42357,-0.03219
-7.6848,-1.8413,228.968,-0.48427,2.42655,-0.03164
-7.6848,-1.8413,228.968,-0.48427,2.42655,-0.03164
-7.6848,-1.8413,228.968,-0.48427,2.42655,-0.03164
-7.6848,-1.8413,228.968,-0.48427,2.42655,-0.03164
-7.7165,-1.7759,228.912,-0.48234,2.42834,-0.03101
-7.7165,-1.7759,228.912,-0.48234,2.42834,-0.03101
-7.7165,-1.7759,228.912,-0.48234,2.42834,-0.03101
-7.7165,-1.7759,228.912,-0.48234,2.42834,-0.03101
-7.7222,-1.7286,228.876,-0.484,2.43034,-0.0305
-7.7222,-1.7286,228.876,-0.484,2.43034,-0.0305
-7.7222,-1.7286,228.876,-0.484,2.43034,-0.0305
-7.7222,-1.7286,228.876,-0.484,2.43034,-0.0305
-7.7222,-1.7286,228.876,-0.484,2.43034,-0.0305
-7.691,-1.746,228.923,-0.48331,2.42754,-0.03161
-7.691,-1.746,228.923,-0.48331,2.42754,-0.03161
-7.691,-1.746,228.923,-0.48331,2.42754,-0.03161
-7.7062,-1.709,228.945,-0.48291,2.42625,-0.03219
-7.7062,-1.709,228.945,-0.48291,2.42625,-0.03219
-7.7062,-1.709,228.945,-0.48291,2.42625,-0.03219
