-0.239536,0,-0.231199,0.0203455,0
-0.240923,0,-0.232227,0.0219733,0
-0.241631,0,-0.233141,0.0232944,0
-0.242427,0,-0.234176,0.0244414,0
-0.24274,0,-0.235062,0.0254309,0
-0.24352,0,-0.236233,0.0263393,0
-0.243917,0,-0.23725,0.027084,0
-0.244182,0,-0.23821,0.0277813,0
-0.244526,0,-0.239229,0.0284144,0
-0.243643,0,-0.239356,0.0288634,0
-0.243499,0,-0.239941,0.0297484,0
-0.243418,0,-0.240526,0.031379,0
-0.242305,0,-0.240175,0.0330838,0
-0.241233,0,-0.23973,0.0363939,0
-0.240712,0,-0.239667,0.040565,0
-0.241276,0,-0.242798,0.0456509,0
-0.242333,0,-0.243144,0.0487413,0
-0.242384,0,-0.243407,0.0492728,0
-0.243163,0,-0.24358,0.0490325,0
-0.244017,0,-0.243654,0.0455527,0
-0.246505,0,-0.243657,0.0392771,0
-0.246505,0,-0.243657,0,0
-0.246505,0,-0.243657,0,0
-0.246505,0,-0.243657,0,0
-0.246505,0,-0.243657,0,0
-0.246505,0,-0.243657,0,0
-0.246505,0,-0.243657,0,0
0.245,0.235856,0,0,0
0.245,0.235856,0,0,0
0.245,0.235856,0,0,0
0.245,0.235856,0,0,0
0.245,0.235856,0,0,0
0.245,0.235856,0,0,0
0.245,0.235856,0,0,0
0.245,0.235856,0,0,0
0.287,0.235964,0,0,0
0.222055,0.235718,0,-0.00686207,0
0.221219,0.235505,0,-0.012551,0
