0,0.0549358,-0.234942,-0.0176295,-1.01623e-261,-0.052578,-0.0281606
0,0.0519228,-0.227408,-0.0128848,2.25649e-277,-0.0553889,-0.0325141
0,0.0497378,-0.219974,-0.00829147,-5.01042e-293,-0.0584235,-0.0367896
0,0.0484341,-0.21264,-0.00384739,1.11254e-308,-0.0616986,-0.0409918
0,0.0479891,-0.205409,0.000449422,1.2154e-321,-0.0652326,-0.0451341
0,0.0481171,-0.198282,0.004601,1.2154e-321,-0.0690451,-0.0493286
0,0.0489391,-0.191261,0.00860941,1.2154e-321,-0.0731576,-0.0535149
0,0.0503043,-0.184346,0.0124768,1.2154e-321,-0.0775928,-0.0577398
0,0.0525583,-0.177538,0.0162052,1.2154e-321,-0.0823755,-0.0618395
0,0.057768,-0.170837,0.0197968,1.2154e-321,-0.0875324,-0.0649611
0,0.0629529,-0.164246,0.0232537,1.2154e-321,-0.0930923,-0.0682837
0,0.065228,-0.157769,0.0265782,1.2154e-321,-0.0990859,-0.072861
0,0.0643581,-0.151407,0.0297724,1.2154e-321,-0.10553,-0.0785108
0,0.0615341,-0.14516,0.0328387,1.2154e-321,-0.112455,-0.0849946
0,0.0570757,-0.139026,0.0357794,1.2154e-321,-0.11991,-0.0919859
0,0.0515362,-0.133006,0.0385967,1.2154e-321,-0.127923,-0.0991907
0,0.0418205,-0.127109,0.041293,1.2154e-321,-0.136471,-0.107777
-0.0077364,0.0295655,-0.121336,0.0438705,1.2154e-321,-0.145346,-0.116974
-0.0240236,0.0276361,-0.115695,0.0463319,1.2154e-321,-0.154156,-0.121611
