-8.7856,-1.224,229.454,-0.46884,2.47567,-0.00823
-8.8098,-1.1717,229.385,-0.46793,2.47561,-0.00777
-8.845,-1.2422,229.263,-0.47671,2.47707,-0.00475
-8.8248,-1.2339,229.545,-0.4711,2.46761,-0.00833
-8.7811,-1.3261,229.43,-0.47755,2.47102,-0.00651
-8.7611,-1.3377,229.527,-0.47691,2.47569,-0.00634
-8.8512,-1.1029,229.444,-0.46752,2.47552,-0.00652
-8.7708,-1.3576,229.368,-0.47766,2.47226,-0.00511
-8.8028,-1.288,229.393,-0.47229,2.47466,-0.00681
-8.8348,-1.1726,229.46,-0.47061,2.47595,-0.00652
-8.875,-1.2131,229.414,-0.47322,2.47932,-0.00368
-8.7909,-1.3768,229.48,-0.47748,2.47926,-0.00263
-8.7757,-1.4896,229.519,-0.47881,2.47814,-0.00197
-8.7749,-1.427,229.444,-0.47156,2.48157,0.00057
-8.7849,-1.424,229.451,-0.47896,2.48517,0.00238
-8.7729,-1.5273,229.599,-0.482,2.48571,0.00454
-8.8028,-1.4446,229.438,-0.47707,2.4964,0.00728
-8.8426,-1.36,229.381,-0.47536,2.49803,0.00876
-8.868,-1.3158,229.43,-0.47305,2.49689,0.01006
-8.8041,-1.4755,229.505,-0.47635,2.4932,0.01022
-8.806,-1.2352,229.457,-0.46467,2.49411,0.00888
-8.7877,-1.5479,229.446,-0.48176,2.49178,0.01118
-8.8754,-1.3064,229.307,-0.47301,2.49918,0.01143
-8.8122,-1.4029,229.376,-0.4752,2.4932,0.01164
-8.7843,-1.4325,229.47,-0.47315,2.48943,0.00968
-8.8147,-1.4023,229.414,-0.47739,2.48861,0.00929
-8.7951,-1.4126,229.485,-0.47859,2.48648,0.00855
-8.8057,-1.3897,229.449,-0.48269,2.48442,0.00604
-8.6757,-1.4339,229.373,-0.4801,2.48047,0.00636
-8.6315,-1.4674,229.569,-0.47717,2.47828,0.00553
-8.5749,-1.6387,229.504,-0.4877,2.47002,0.00678
-8.5715,-1.7478,229.559,-0.49343,2.47124,0.00685
-8.7184,-1.2857,229.462,-0.47039,2.4752,0.00249
-8.7896,-1.4103,229.48,-0.47757,2.48176,0.00378
-8.8096,-1.4572,229.475,-0.48554,2.48166,0.00625
-8.8168,-1.5795,229.502,-0.49069,2.48237,0.00813
-8.8098,-1.58,229.47,-0.48653,2.48271,0.00756
-8.8894,-1.5028,229.325,-0.4888,2.49023,0.00657
-8.8098,-1.6031,229.575,-0.49036,2.48365,0.00337
-8.8178,-1.5894,229.577,-0.4871,2.48683,-0.00146
-8.7407,-1.6537,229.544,-0.48464,2.47985,-0.0043
-8.7919,-1.6201,229.513,-0.48433,2.47654,-0.00448
-8.8499,-1.4581,229.365,-0.48286,2.4778,-0.0039
-8.9357,-1.1589,229.232,-0.47458,2.48075,-0.00293
-8.7016,-1.4836,229.519,-0.47943,2.46139,-0.00508
-8.8226,-1.4154,229.404,-0.4808,2.47149,-0.00224
-8.7955,-1.3798,229.36,-0.4739,2.47208,-0.00313
-8.7734,-1.4537,229.537,-0.47479,2.47416,-0.00288
-8.7921,-1.4451,229.478,-0.47731,2.47884,-0.00273
-8.7747,-1.2754,229.434,-0.46212,2.48209,-0.00429
-8.7881,-1.4787,229.463,-0.47714,2.47787,-0.00255
-8.7882,-1.326,229.458,-0.47069,2.47817,-0.00575
-8.7618,-1.4564,229.361,-0.47352,2.47619,-0.00385
-8.8167,-1.326,229.348,-0.46974,2.48238,-0.00377
-8.7838,-1.42,229.42,-0.47364,2.48725,-0.00186
-8.7709,-1.3922,229.491,-0.47768,2.48479,-0.00154
-8.742,-1.397,229.389,-0.4715,2.48155,-0.00247
-8.6959,-1.602,229.456,-0.48359,2.47763,9e-05
-8.6887,-1.5785,229.493,-0.48029,2.47691,0
-8.7754,-1.4747,229.58,-0.47653,2.48152,0.00237
-8.7865,-1.4812,229.505,-0.47602,2.48663,0.00571
-8.8591,-1.3633,229.513,-0.46802,2.4969,0.00899
-8.9304,-1.4428,229.352,-0.47637,2.50236,0.01307
-8.823,-1.4765,229.464,-0.4703,2.49674,0.01052
-8.9479,-1.275,229.301,-0.46719,2.50628,0.01087
-8.9804,-1.2703,229.293,-0.46684,2.50316,0.01004
-8.8987,-1.4151,229.516,-0.47278,2.49882,0.00805
-8.933,-1.216,229.311,-0.46881,2.50029,0.00718
-8.8332,-1.3817,229.29,-0.46936,2.49356,0.00544
-8.9025,-1.4603,229.279,-0.48428,2.49268,0.00738
-8.868,-1.4662,229.336,-0.47878,2.49101,0.00498
-8.8885,-1.4139,229.45,-0.48041,2.48429,0.00302
-8.8805,-1.4081,229.34,-0.48175,2.48731,0.00509
-8.8241,-1.3876,229.553,-0.47755,2.4883,0.00323
-8.8068,-1.4767,229.488,-0.48068,2.48488,0.00607
-8.7696,-1.4361,229.425,-0.47523,2.48426,0.00578
-8.7404,-1.5075,229.481,-0.48009,2.4778,0.00544
-8.7732,-1.502,229.462,-0.48269,2.47977,0.00637
-8.7291,-1.5296,229.655,-0.48204,2.48015,0.00546
